// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html  
29,2,6,9,3.562579479433235E-7
29,3,3,8,0.00397209
29,3,3,7,3.70919E-4
29,3,3,9,1.0619E-4
29,3,3,4,0.00433818
29,3,3,6,7.94827E-6
29,3,3,5,8.20307E-6
29,3,5,9,4.2961749709657285E-7
29,3,6,9,7.611907178062601E-7
29,4,5,9,6.3696022129054E-7
29,4,6,9,5.660134269086117E-7
29,5,5,9,2.338E-6
29,6,6,9,9.55071E-7
30,0,0,3,0.273809
30,0,0,2,0.14062
30,0,0,6,0.0339969
30,0,0,5,0.017389
30,0,0,8,3.39889E-5
30,0,0,7,2.35079E-5
30,0,3,8,0.0046525843801903995
30,0,3,7,4.390133306541659E-4
30,0,3,9,1.0020465141221103E-4
30,0,3,4,0.0038475398162277474
30,0,3,6,7.881449085462076E-6
30,0,3,5,8.151339368849227E-6
30,0,2,7,0.0026087958485922972
30,0,2,6,8.031352052728715E-6
30,0,2,9,5.7928034925360664E-5
30,0,2,4,0.0020484857981552993
30,0,1,7,6.1514485838988E-7
30,0,1,6,2.4961885884774E-4
30,0,1,5,1.5691120367301E-4
30,0,1,8,8.320055040868199E-7
30,0,5,9,1.963550669723345E-6
30,0,6,9,1.8435941095745256E-6
30,1,3,8,0.003020381948753428
30,1,3,7,2.8500029893400856E-4
30,1,3,9,6.505122649579677E-5
30,1,3,4,0.002497760138972224
30,1,3,6,5.116508289264964E-6
30,1,3,5,5.291716662391371E-6
30,1,2,7,0.001413682204511748
30,1,2,6,4.35211497336519E-6
30,1,2,9,3.1390663305641996E-5
30,1,2,4,0.001110055399930899
30,1,1,7,2.89562E-6
30,1,1,6,0.00117501
30,1,1,5,7.38615E-4
30,1,1,8,3.91643E-6
30,1,5,9,1.6813667791567752E-6
30,1,6,9,1.6373238710452418E-6
30,2,3,8,1.0074960558881853E-4
30,2,3,7,9.506634656635875E-6
30,2,3,9,2.16988630038176E-6
30,2,3,4,8.33167305084658E-5
30,2,3,6,1.7066920703459943E-7
30,2,3,5,1.7651355877151453E-7
30,2,2,7,0.00587348
30,2,2,6,1.80819E-5
30,2,2,9,1.3042E-4
30,2,2,4,0.00461199
30,2,5,9,2.2584951633118885E-6
30,2,6,9,6.559548980195754E-7
30,3,3,8,0.00525973
30,3,3,7,4.96303E-4
30,3,3,9,1.13281E-4
30,3,3,4,0.00434963
30,3,3,6,8.90995E-6
30,3,3,5,9.21506E-6
30,3,5,9,6.734503412077068E-7
30,3,6,9,1.3830006145891373E-6
30,4,5,9,1.0276111551059044E-6
30,4,6,9,1.06058518621164E-6
30,5,5,9,3.87618E-6
30,6,6,9,1.8233E-6
31,0,0,3,0.2912
31,0,0,2,0.14978
31,0,0,6,0.036989
31,0,0,11,2.0598E-4
31,0,0,10,1.0799E-4
31,0,0,5,0.01893
31,0,0,8,4.346E-5
31,0,0,7,3.0089E-5
31,0,3,10,5.724362458796367E-9
31,0,3,11,5.3885812323133995E-9
31,0,3,8,0.005791570468927465
31,0,3,7,5.572691493699487E-4
31,0,3,9,1.0310778560690104E-4
31,0,3,4,0.003710606866919637
31,0,3,6,8.39026869070001E-6
31,0,3,5,8.696578471405337E-6
31,0,2,11,6.324751110805963E-9
31,0,2,7,0.003321756408728873
31,0,2,6,8.65402452949164E-6
31,0,2,9,6.066383852931686E-5
31,0,2,4,0.0019544336718819665
31,0,1,7,6.513320341040241E-7
31,0,1,6,2.57747963030022E-4
31,0,1,5,1.5965381441149682E-4
31,0,1,8,9.054511552448641E-7
31,0,1,10,9.86706355381926E-7
31,0,1,11,1.7630340587555102E-6
31,0,4,10,9.291809025611633E-8
31,0,4,11,1.4424918395365223E-7
31,0,5,9,2.876643852320846E-6
31,0,6,9,3.1326327192193227E-6
31,0,7,11,1.6781900901656584E-9
31,0,7,10,8.851245004928802E-9
31,1,3,10,3.618950768066856E-9
31,1,3,11,3.40666935922356E-9
31,1,3,8,0.003661439775643661
31,1,3,7,3.523064150197762E-4
31,1,3,9,6.518490095650335E-5
31,1,3,4,0.002345851379553718
31,1,3,6,5.304340796211667E-6
31,1,3,5,5.497990311616918E-6
31,1,2,11,3.887486955939509E-9
31,1,2,7,0.0020417063823554038
31,1,2,6,5.31916701311781E-6
31,1,2,9,3.72868239158091E-5
31,1,2,4,0.0012012860700097829
31,1,1,7,3.25052E-6
31,1,1,6,0.00128631
31,1,1,5,7.96764E-4
31,1,1,8,4.51872E-6
31,1,1,10,4.92423E-6
31,1,1,11,8.79855E-6
31,1,4,10,1.1421497446518052E-7
31,1,4,11,1.7731118683646238E-7
31,1,5,9,2.528581902420156E-6
31,1,6,9,2.7347452975315493E-6
31,1,7,11,1.5520656821071702E-9
31,1,7,10,8.186029518692021E-9
31,2,3,10,2.1143305240957175E-10
31,2,3,11,1.9903075430770567E-10
31,2,3,8,2.139154239977921E-4
31,2,3,7,2.0583098661741333E-5
31,2,3,9,3.8083531563517823E-6
31,2,3,4,1.370536792196242E-4
31,2,3,6,3.09900033860569E-7
31,2,3,5,3.212137849347893E-7
31,2,2,11,1.43451E-8
31,2,2,7,0.00753404
31,2,2,6,1.96281E-5
31,2,2,9,1.37591E-4
31,2,2,4,0.00443283
31,2,4,10,4.987497041664706E-8
31,2,4,11,7.742758985342267E-8
31,2,5,9,3.3727272803658553E-6
31,2,6,9,1.165477333275086E-6
31,2,7,11,1.3799937636628636E-9
31,2,7,10,7.278473981602452E-9
31,3,3,10,6.63504E-9
31,3,3,11,6.24584E-9
31,3,3,8,0.00671294
31,3,3,7,6.45924E-4
31,3,3,9,1.19511E-4
31,3,3,4,0.00430092
31,3,3,6,9.72506E-6
31,3,3,5,1.00801E-5
31,3,4,10,4.8450739225503994E-8
31,3,4,11,7.5216565213146E-8
31,3,5,9,9.98739950537097E-7
31,3,6,9,2.4066613810362866E-6
31,3,7,11,9.51440979635158E-10
31,3,7,10,5.018166456726577E-9
31,4,4,10,5.87312E-7
31,4,4,11,9.11763E-7
31,4,5,9,1.5390713810549996E-6
31,4,6,9,1.8789189093437698E-6
31,4,7,11,9.244030028116112E-10
31,4,7,10,4.875560587042783E-9
31,5,5,9,6.045E-6
31,5,7,11,1.0728302458596802E-9
31,5,7,10,5.6584074774656E-9
31,6,6,9,3.3207E-6
31,6,7,11,5.62854413415959E-10
31,6,7,10,2.9686519688352804E-9
31,7,7,11,9.6817E-10
31,7,7,10,5.1064E-9
32,0,0,3,0.307699
32,0,0,2,0.158539
32,0,0,6,0.0400378
32,0,0,11,6.40897E-4
32,0,0,10,3.34229E-4
32,0,0,5,0.0204929
32,0,0,8,5.42778E-5
32,0,0,7,3.76288E-5
32,0,3,10,1.793634166448043E-8
32,0,3,11,1.6971894077471917E-8
32,0,3,8,0.0070812499834794936
32,0,3,7,6.858226799193325E-4
32,0,3,9,1.062850182823324E-4
32,0,3,4,0.0035923842463982227
32,0,3,6,8.937952042002965E-6
32,0,3,5,9.283552854293747E-6
32,0,2,11,1.9610790404362768E-8
32,0,2,7,0.003990966971449192
32,0,2,6,8.860908718135177E-6
32,0,2,9,6.176977100615081E-5
32,0,2,4,0.0018023353475708438
32,0,1,7,6.9493933177557E-7
32,0,1,6,2.683776661076E-4
32,0,1,5,1.59553804600624E-4
32,0,1,8,1.00057071524067E-6
32,0,1,10,2.796763884859E-6
32,0,1,11,5.0029573207327E-6
32,0,4,10,3.383090859616567E-7
32,0,4,11,5.292436164912147E-7
32,0,5,9,3.961898681203118E-6
32,0,6,9,5.08700221979824E-6
32,0,7,11,2.5370318575417592E-8
32,0,7,10,1.34109207434586E-7
32,0,8,11,1.9506870127379595E-7
32,1,3,10,1.1936629871145332E-8
32,1,3,11,1.1294790298082465E-8
32,1,3,8,0.004712569690018627
32,1,3,7,4.5641478293456607E-4
32,1,3,9,7.073264703674272E-5
32,1,3,4,0.0023907306130941217
32,1,3,6,5.94820433994713E-6
32,1,3,5,6.178201574425086E-6
32,1,2,11,1.1538365078328299E-8
32,1,2,7,0.00234815797745136
32,1,2,6,5.21347674456E-6
32,1,2,9,3.6343367808119994E-5
32,1,2,4,0.00106043677001523
32,1,1,7,3.68421E-6
32,1,1,6,0.0014228
32,1,1,5,8.45872E-4
32,1,1,8,5.30451E-6
32,1,1,10,1.4827E-5
32,1,1,11,2.65231E-5
32,1,4,10,4.326677536464584E-7
32,1,4,11,6.768563310325473E-7
32,1,5,9,3.3588558631031278E-6
32,1,6,9,4.60552983080667E-6
32,1,7,11,2.3749961425219806E-8
32,1,7,10,1.255438907426409E-7
32,1,8,11,1.848774434254183E-7
32,2,3,10,9.459218803954737E-10
32,2,3,11,8.950591073667579E-10
32,2,3,8,3.734490246240174E-4
32,2,3,7,3.6168728893688276E-5
32,2,3,9,5.605230220975694E-6
32,2,3,4,1.8945417772596375E-4
32,2,3,6,4.7136726990425104E-7
32,2,3,5,4.895934710072154E-7
32,2,2,11,4.58571E-8
32,2,2,7,0.00933232
32,2,2,6,2.072E-5
32,2,2,9,1.4444E-4
32,2,2,4,0.00421451
32,2,4,10,1.8591021798954197E-7
32,2,4,11,2.9083403371142926E-7
32,2,5,9,4.788368727621408E-6
32,2,6,9,1.9497732174549385E-6
32,2,7,11,2.1571778211487287E-8
32,2,7,10,1.1402986802461204E-7
32,2,8,11,1.0950549239631836E-7
32,3,3,10,2.1071E-8
32,3,3,11,1.9938E-8
32,3,3,8,0.00831881
32,3,3,7,8.05681E-4
32,3,3,9,1.2486E-4
32,3,3,4,0.00422021
32,3,3,6,1.05E-5
32,3,3,5,1.0906E-5
32,3,4,10,1.79630754058932E-7
32,3,4,11,2.8101057245021194E-7
32,3,5,9,1.4141004804971952E-6
32,3,6,9,3.962182651751593E-6
32,3,7,11,1.4718249192602385E-8
32,3,7,10,7.780165346276705E-8
32,3,8,11,1.4212375980598876E-7
32,4,4,10,2.29881E-6
32,4,4,11,3.59621E-6
32,4,5,9,2.168730998084E-6
32,4,6,9,3.0677728282378716E-6
32,4,7,11,1.347164091261247E-8
32,4,7,10,7.121199839344406E-8
32,4,8,11,1.0475542767140312E-7
32,5,5,9,8.942E-6
32,5,7,11,1.6979181844448E-8
32,5,7,10,8.97530952667256E-8
32,5,8,11,6.1893378150155E-8
32,6,6,9,5.68871E-6
32,6,7,11,8.73904935414548E-9
32,6,7,10,4.619520165394259E-8
32,6,8,11,1.0218688452648151E-7
32,7,7,11,1.5668E-8
32,7,7,10,8.28221E-8
32,8,8,11,7.94543E-8
33,0,0,3,0.323251
33,0,0,2,0.16689
33,0,0,6,0.0430891
33,0,0,11,0.0012923
33,0,0,10,6.72162E-4
33,0,0,5,0.022059
33,0,0,8,6.64471E-5
33,0,0,7,4.61411E-5
33,0,3,10,3.748754709068015E-8
33,0,3,11,3.55515976832496E-8
33,0,3,8,0.008528572895674434
33,0,3,7,8.43762076550316E-4
33,0,3,9,1.114960299129783E-4
33,0,3,4,0.0035480874179369
33,0,3,6,9.513589407553707E-6
33,0,3,5,9.902142633692935E-6
33,0,2,11,3.813769980421843E-8
33,0,2,7,0.004533206224421686
33,0,2,6,8.71755845262464E-6
33,0,2,9,6.044584197865096E-5
33,0,2,4,0.001602255871336858
33,0,1,7,7.430645721038399E-7
33,0,1,6,2.7488125536984E-4
33,0,1,5,1.6013109183850798E-4
33,0,1,8,1.0927896284264398E-6
33,0,1,10,5.1783005301048E-6
33,0,1,11,9.2580040813176E-6
33,0,4,10,7.397957979859082E-7
33,0,4,11,1.1608234782421178E-6
33,0,5,9,5.3205952674372785E-6
33,0,6,9,7.904896009596016E-6
33,0,7,11,1.2011165362077104E-7
33,0,7,10,6.375233410476646E-7
33,0,8,11,9.415728083965704E-7
33,1,3,10,2.8789458761615323E-8
33,1,3,11,2.7302700092263716E-8
33,1,3,8,0.006549721620396224
33,1,3,7,6.479872755798253E-4
33,1,3,9,8.56260439633176E-5
33,1,3,4,0.002724838628524075
33,1,3,6,7.3061886194149106E-6
33,1,3,5,7.604587366432661E-6
33,1,2,11,1.569533510364141E-8
33,1,2,7,0.0018656130587703002
33,1,2,6,3.5876574072878702E-6
33,1,2,9,2.48761134086997E-5
33,1,2,4,6.59398520401257E-4
33,1,1,7,4.19556E-6
33,1,1,6,0.00155206
33,1,1,5,9.04147E-4
33,1,1,8,6.17021E-6
33,1,1,10,2.92382E-5
33,1,1,11,5.22734E-5
33,1,4,10,9.715736111913444E-7
33,1,4,11,1.5245091439852628E-6
33,1,5,9,4.073339922959101E-6
33,1,6,9,7.1132725009569295E-6
33,1,7,11,1.1135369660678693E-7
33,1,7,10,5.910382428245106E-7
33,1,8,11,9.118726860353679E-7
33,2,3,10,2.6356537258634054E-9
33,2,3,11,2.499542065731716E-9
33,2,3,8,5.996221858530287E-4
33,2,3,7,5.9322757379208834E-5
33,2,3,9,7.839001200806155E-6
33,2,3,4,2.4945696767392293E-4
33,2,3,6,6.688761819411595E-7
33,2,3,5,6.961943672492802E-7
33,2,2,11,9.45533E-8
33,2,2,7,0.011239
33,2,2,6,2.16131E-5
33,2,2,9,1.49861E-4
33,2,2,4,0.00397241
33,2,4,10,4.1795189598350854E-7
33,2,4,11,6.558139083167728E-7
33,2,5,9,6.658502046841664E-6
33,2,6,9,3.14470656006223E-6
33,2,7,11,1.0598112290800194E-7
33,2,7,10,5.62521932947632E-7
33,2,8,11,5.412626787115684E-7
33,3,3,10,4.39948E-8
33,3,3,11,4.17228E-8
33,3,3,8,0.010009
33,3,3,7,9.90226E-4
33,3,3,9,1.3085E-4
33,3,3,4,0.00416398
33,3,3,6,1.1165E-5
33,3,3,5,1.1621E-5
33,3,4,10,4.0306800234141E-7
33,3,4,11,6.3245939179418E-7
33,3,5,9,1.9834039555073892E-6
33,3,6,9,6.301708946512314E-6
33,3,7,11,7.168828545444647E-8
33,3,7,10,3.80503921802588E-7
33,3,8,11,7.055452770651348E-7
33,4,4,10,5.3991E-6
33,4,4,11,8.4718E-6
33,4,5,9,3.1475436685829996E-6
33,4,6,9,4.74141066305265E-6
33,4,7,11,6.080812720682802E-8
33,4,7,10,3.227546974096812E-7
33,4,8,11,4.734100664320248E-7
33,5,5,9,1.2933E-5
33,5,7,11,8.417635133877984E-8
33,5,7,10,4.4678752747952125E-7
33,5,8,11,3.0539985208235994E-7
33,6,6,9,9.36567E-6
33,6,7,11,4.2393208032364925E-8
33,6,7,10,2.2501280107135437E-7
33,6,8,11,5.07315635471403E-7
33,7,7,11,8.00472E-8
33,7,7,10,4.24871E-7
33,8,8,11,4.10922E-7
34,0,0,3,0.337942
34,0,0,2,0.174701
34,0,0,6,0.0460552
34,0,0,11,0.00215411
34,0,0,10,0.00111901
34,0,0,5,0.0236001
34,0,0,8,7.99684E-5
34,0,0,7,5.55973E-5
34,0,3,10,6.36937353683268E-8
34,0,3,11,6.048462013136608E-8
34,0,3,8,0.009921375032306263
34,0,3,7,9.909650707327804E-4
34,0,3,9,1.1408689401002056E-4
34,0,3,4,0.003424449214225803
34,0,3,6,9.825068077126074E-6
34,0,3,5,1.0247981228134732E-5
34,0,2,11,6.393326386297005E-8
34,0,2,7,0.005226339792288385
34,0,2,6,8.796718898590917E-6
34,0,2,9,6.123778924779289E-5
34,0,2,4,0.001478789467978316
34,0,1,7,7.9553684569788E-7
34,0,1,6,2.8052758347525E-4
34,0,1,5,1.58440217800821E-4
34,0,1,8,1.18291665043998E-6
34,0,1,10,7.9897977863412E-6
34,0,1,11,1.4245334421353397E-5
34,0,4,10,1.2137452403420907E-6
34,0,4,11,1.9031844661851536E-6
34,0,5,9,7.069687097510796E-6
34,0,6,9,1.188960465025072E-5
34,0,7,11,3.5459615389697764E-7
34,0,7,10,1.8944197162283353E-6
34,0,8,11,2.8312581948931197E-6
34,1,3,10,5.02975144493076E-8
34,1,3,11,4.77633481130561E-8
34,1,3,8,0.007834687370095326
34,1,3,7,7.825428933585012E-4
34,1,3,9,9.009186173117947E-5
34,1,3,4,0.0027042107491012904
34,1,3,6,7.758635927332038E-6
34,1,3,5,8.092600958596915E-6
34,1,2,11,2.6229695762698296E-8
34,1,2,7,0.00214419371734293
34,1,2,6,3.60900173835266E-6
34,1,2,9,2.51238320100873E-5
34,1,2,4,6.066982271590189E-4
34,1,1,7,4.78764E-6
34,1,1,6,0.00168825
34,1,1,5,9.53513E-4
34,1,1,8,7.11894E-6
34,1,1,10,4.80836E-5
34,1,1,11,8.57302E-5
34,1,4,10,1.6507217536970484E-6
34,1,4,11,2.588375134426627E-6
34,1,5,9,5.559988795964903E-6
34,1,6,9,1.0940285072161266E-5
34,1,7,11,3.3695324121720107E-7
34,1,7,10,1.8001629645265833E-6
34,1,8,11,2.81462065960895E-6
34,2,3,10,5.568286321366906E-9
34,2,3,11,5.28773639955239E-9
34,2,3,8,8.673546395429966E-4
34,2,3,7,8.663296659246763E-5
34,2,3,9,9.973798642670525E-6
34,2,3,4,2.993750265629946E-4
34,2,3,6,8.589352133925088E-7
34,2,3,5,8.959074760533466E-7
34,2,2,11,1.61999E-7
34,2,2,7,0.0132429
34,2,2,6,2.22898E-5
34,2,2,9,1.55169E-4
34,2,2,4,0.00374707
34,2,4,10,7.03030723113849E-7
34,2,4,11,1.1023706680852421E-6
34,2,5,9,8.93869993775247E-6
34,2,6,9,4.872356966873383E-6
34,2,7,11,3.230374059479071E-7
34,2,7,10,1.7258180163024822E-6
34,2,8,11,1.6631805764998459E-6
34,3,3,10,7.60566E-8
34,3,3,11,7.22246E-8
34,3,3,8,0.0118471
34,3,3,7,0.00118331
34,3,3,9,1.36231E-4
34,3,3,4,0.00408913
34,3,3,6,1.17321E-5
34,3,3,5,1.22371E-5
34,3,4,10,6.783379227311589E-7
34,3,4,11,1.0636517075052597E-6
34,3,5,9,2.698325006343045E-6
34,3,6,9,9.646974755449377E-6
34,3,7,11,2.1592089867163732E-7
34,3,7,10,1.1535511682626198E-6
34,3,8,11,2.1808354653727603E-6
34,4,4,10,9.43951E-6
34,4,4,11,1.48014E-5
34,4,5,9,4.592862160132179E-6
34,4,6,9,7.157469837825E-6
34,4,7,11,1.725623237286704E-7
34,4,7,10,9.21909233242127E-7
34,4,8,11,1.35469206546681E-6
34,5,5,9,1.79729E-5
34,5,7,11,2.5767326045279996E-7
34,5,7,10,1.3766119558319997E-6
34,5,8,11,9.26904745602E-7
34,6,6,9,1.4766E-5
34,6,7,11,1.248287340250074E-7
34,6,7,10,6.66893908154181E-7
34,6,8,11,1.5557778333883802E-6
34,7,7,11,2.5462E-7
34,7,7,10,1.3603E-6
34,8,8,11,1.3254E-6
35,0,0,3,0.351534
35,0,0,2,0.182072
35,0,0,6,0.0489996
35,0,0,11,0.00322224
35,0,0,10,0.00167432
35,0,0,5,0.0251133
35,0,0,8,9.48212E-5
35,0,0,7,6.60448E-5
35,0,3,10,9.90182660588792E-8
35,0,3,11,9.397433208119175E-8
35,0,3,8,0.01130310222807417
35,0,3,7,0.0011541722269432957
35,0,3,9,1.1819838041775266E-4
35,0,3,4,0.0033521754823946687
35,0,3,6,1.0270453428400802E-5
35,0,3,5,1.0735351095186024E-5
35,0,2,11,9.72543077361098E-8
35,0,2,7,0.00592653027270401
35,0,2,6,8.827997994918989E-6
35,0,2,9,6.218302073741978E-5
35,0,2,4,0.001371891014064209
35,0,1,7,8.706145933539298E-7
35,0,1,6,2.8565267606540994E-4
35,0,1,5,1.5973976818781996E-4
35,0,1,8,1.2949460291969098E-6
35,0,1,10,1.1346285431443798E-5
35,0,1,11,2.0150363107602E-5
35,0,4,10,1.739880668429044E-6
35,0,4,11,2.7200504303824637E-6
35,0,5,9,9.177930431378863E-6
35,0,6,9,1.7193085233069645E-5
35,0,7,11,8.008890073369389E-7
35,0,7,10,4.30967829581183E-6
35,0,8,11,6.5062115606187365E-6
35,1,3,10,8.057824310542331E-8
35,1,3,11,7.64736333759404E-8
35,1,3,8,0.009198142478455774
35,1,3,7,9.392324667941918E-4
35,1,3,9,9.618647357756799E-5
35,1,3,4,0.0027279048775891556
35,1,3,6,8.357802313610578E-6
35,1,3,5,8.736122786230128E-6
35,1,2,11,3.91907481371074E-8
35,1,2,7,0.0023882248576044
35,1,2,6,3.55743466821574E-6
35,1,2,9,2.5058006795311397E-5
35,1,2,4,5.52833457512634E-4
35,1,1,7,5.59093E-6
35,1,1,6,0.00183441
35,1,1,5,0.00102582
35,1,1,8,8.31591E-6
35,1,1,10,7.28638E-5
35,1,1,11,1.29402E-4
35,1,4,10,2.453206698025958E-6
35,1,4,11,3.835231953469332E-6
35,1,5,9,7.415411350196283E-6
35,1,6,9,1.622054832170314E-5
35,1,7,11,7.793211446447353E-7
35,1,7,10,4.193619080514679E-6
35,1,8,11,6.642891186572586E-6
35,2,3,10,1.023829789799257E-8
35,2,3,11,9.71676484457934E-9
35,2,3,8,0.0011687189888143837
35,2,3,7,1.1933918412597078E-4
35,2,3,9,1.2221484761787405E-5
35,2,3,4,3.466084850919883E-4
35,2,3,6,1.0619450928872056E-6
35,2,3,5,1.1100146157548198E-6
35,2,2,11,2.51959E-7
35,2,2,7,0.015354
35,2,2,6,2.28709E-5
35,2,2,9,1.61099E-4
35,2,2,4,0.00355419
35,2,4,10,1.0340197840055686E-6
35,2,4,11,1.6165395762732633E-6
35,2,5,9,1.172953234038394E-5
35,2,6,9,7.237537005924013E-6
35,2,7,11,7.554523404267867E-7
35,2,7,10,4.065178227234497E-6
35,2,8,11,3.903363259385559E-6
35,3,3,10,1.20339E-7
35,3,3,11,1.14209E-7
35,3,3,8,0.0137369
35,3,3,7,0.00140269
35,3,3,9,1.43649E-4
35,3,3,4,0.00407397
35,3,3,6,1.24819E-5
35,3,3,5,1.30469E-5
35,3,4,10,9.984129741839998E-7
35,3,4,11,1.5608735066759996E-6
35,3,5,9,3.5827825374546635E-6
35,3,6,9,1.4195132992432566E-5
35,3,7,11,4.971633561283006E-7
35,3,7,10,2.675294710940756E-6
35,3,8,11,5.1582440863506285E-6
35,4,4,10,1.43636E-5
35,4,4,11,2.24554E-5
35,4,5,9,6.405857376192001E-6
35,4,6,9,1.0364830515229721E-5
35,4,7,11,3.5957337369729975E-7
35,4,7,10,1.9349067725724743E-6
35,4,8,11,2.7995940723315142E-6
35,5,5,9,2.4378E-5
35,5,7,11,6.029027689701601E-7
35,5,7,10,3.2442909742953E-6
35,5,8,11,2.1347464040658003E-6
35,6,6,9,2.23162E-5
35,6,7,11,2.767393584822152E-7
35,6,7,10,1.4891671578979907E-6
35,6,8,11,3.6194420681267794E-6
35,7,7,11,6.24872E-7
35,7,7,10,3.36251E-6
35,8,8,11,3.29938E-6
36,0,0,3,0.364199
36,0,0,2,0.188869
36,0,0,6,0.0518228
36,0,0,11,0.00449188
36,0,0,10,0.00233499
36,0,0,5,0.0265729
36,0,0,8,1.11E-4
36,0,0,7,7.74727E-5
36,0,3,10,1.4295585825451986E-7
36,0,3,11,1.3557255653560156E-7
36,0,3,8,0.012707008476332486
36,0,3,7,0.0013055642025328299
36,0,3,9,1.2138566708223833E-4
36,0,3,4,0.003258000644323694
36,0,3,6,1.0478330269356922E-5
36,0,3,5,1.0975918106029935E-5
36,0,2,11,1.3976596223976374E-7
36,0,2,7,0.006676093902483694
36,0,2,6,8.972207012971513E-6
36,0,2,9,6.393278108788302E-5
36,0,2,4,0.0012917086583897554
36,0,1,7,9.5591534004395E-7
36,0,1,6,2.8901051207314E-4
36,0,1,5,1.6248293522747E-4
36,0,1,8,1.4224412182008598E-6
36,0,1,10,1.5236411174127E-5
36,0,1,11,2.6931234128084E-5
36,0,4,10,2.2591916549444073E-6
36,0,4,11,3.517994409702847E-6
36,0,5,9,1.1335102933123553E-5
36,0,6,9,2.3723778692398746E-5
36,0,7,11,1.5128050614657847E-6
36,0,7,10,8.202058660041031E-6
36,0,8,11,1.2564264048274877E-5
36,1,3,10,1.158131932340709E-7
36,1,3,11,1.098317402238967E-7
36,1,3,8,0.010294361113039184
36,1,3,7,0.0010576800497270964
36,1,3,9,9.833847936901453E-5
36,1,3,4,0.0026394123527697937
36,1,3,6,8.488836365802302E-6
36,1,3,5,8.891948466160825E-6
36,1,2,11,6.46349715853842E-8
36,1,2,7,0.00308736929058701
36,1,2,6,4.14921012275341E-6
36,1,2,9,2.9565807173431104E-5
36,1,2,4,5.973525391568021E-4
36,1,1,7,6.55615E-6
36,1,1,6,0.00198218
36,1,1,5,0.00111439
36,1,1,8,9.75582E-6
36,1,1,10,1.04499E-4
36,1,1,11,1.84708E-4
36,1,4,10,3.3122411304090036E-6
36,1,4,11,5.1577942733917585E-6
36,1,5,9,7.373750724428909E-6
36,1,6,9,2.1857012567866836E-5
36,1,7,11,1.4751118755484471E-6
36,1,7,10,7.997695434498751E-6
36,1,8,11,1.3043830198220764E-5
36,2,3,10,1.7239661444233125E-8
36,2,3,11,1.634927735274556E-8
36,2,3,8,0.0015323927733758784
36,2,3,7,1.574435991654408E-4
36,2,3,9,1.4638419371064974E-5
36,2,3,4,3.9289630225040477E-4
36,2,3,6,1.2636268883990419E-6
36,2,3,5,1.3236331445101998E-6
36,2,2,11,3.66198E-7
36,2,2,7,0.0174919
36,2,2,6,2.35079E-5
36,2,2,9,1.67509E-4
36,2,2,4,0.00338438
36,2,4,10,1.374874884835115E-6
36,2,4,11,2.140943708031624E-6
36,2,5,9,1.5081624751267836E-5
36,2,6,9,1.0328567610535613E-5
36,2,7,11,1.4882519753897933E-6
36,2,7,10,8.068937838720411E-6
36,2,8,11,7.713114517977717E-6
36,3,3,10,1.7755E-7
36,3,3,11,1.6838E-7
36,3,3,8,0.015782
36,3,3,7,0.0016215
36,3,3,9,1.5076E-4
36,3,3,4,0.00404641
36,3,3,6,1.3014E-5
36,3,3,5,1.3632E-5
36,3,4,10,1.332024379966E-6
36,3,4,11,2.0742172591035002E-6
36,3,5,9,4.656264234455779E-6
36,3,6,9,2.008098657288524E-5
36,3,7,11,9.588472874579299E-7
36,3,7,10,5.198635236010571E-6
36,3,8,11,1.027417039735085E-5
36,4,4,10,1.97284E-5
36,4,4,11,3.07209E-5
36,4,5,9,8.409443555636561E-6
36,4,6,9,1.463640956519664E-5
36,4,7,11,6.663455432293448E-7
36,4,7,10,3.6127623926168394E-6
36,4,8,11,5.265690559879624E-6
36,5,5,9,3.24469E-5
36,5,7,11,1.1776408821177E-6
36,5,7,10,6.38488053856257E-6
36,5,8,11,4.0505020643159995E-6
36,6,6,9,3.23128E-5
36,6,7,11,4.931746300180699E-7
36,6,7,10,2.6738720989820866E-6
36,6,8,11,6.93930065262639E-6
36,7,7,11,1.3013E-6
36,7,7,10,7.05533E-6
36,8,8,11,6.96921E-6
37,0,0,3,0.375737
37,0,0,2,0.195309
37,0,0,6,0.0545866
37,0,0,11,0.00587956
37,0,0,10,0.00305098
37,0,0,5,0.0280028
37,0,0,8,1.28639E-4
37,0,0,7,8.99573E-5
37,0,3,10,1.8858061201542395E-7
37,0,3,11,1.802331722348136E-7
37,0,3,8,0.014022519814507127
37,0,3,7,0.0014821893285023198
37,0,3,9,1.2679226539077465E-4
37,0,3,4,0.0032254916038143133
37,0,3,6,1.0857252394872696E-5
37,0,3,5,1.1396456132113624E-5
37,0,2,11,1.8629395718753012E-7
37,0,2,7,0.007519577874472164
37,0,2,6,9.210876959704863E-6
37,0,2,9,6.651635153217232E-5
37,0,2,4,0.0012338679765848837
37,0,1,7,1.04734419532188E-6
37,0,1,6,2.9309170170720004E-4
37,0,1,5,1.6565577924360002E-4
37,0,1,8,1.5586876591815001E-6
37,0,1,10,1.8461555819625004E-5
37,0,1,11,3.27652007200515E-5
37,0,4,10,2.7306341109386692E-6
37,0,4,11,4.27313733544887E-6
37,0,5,9,1.4585734243858813E-5
37,0,6,9,3.1737708881068365E-5
37,0,7,11,2.5719268934981455E-6
37,0,7,10,1.3929116232788546E-5
